book,src_iso,trg_iso,num_refs,references,sent_len,scorer,score
1TH,kjs,ssx,0,,88,BLEU,3.99/29.85/7.04/1.82/0.66/1.000/2972/2563
1TH,kjs,ssx,0,,88,CHRF3,48.26
1TH,kjs,ssx,0,,88,WER,79.31
1TH,kjs,ssx,0,,88,TER,106.38
1TH,kjs,ssx,0,,88,spBLEU,22.27
2TH,kjs,ssx,0,,46,BLEU,2.95/28.85/6.65/1.52/0.26/1.000/1671/1485
2TH,kjs,ssx,0,,46,CHRF3,46.03
2TH,kjs,ssx,0,,46,WER,76.66
2TH,kjs,ssx,0,,46,TER,106.06
2TH,kjs,ssx,0,,46,spBLEU,20.27
1TI,kjs,ssx,0,,111,BLEU,2.88/26.85/5.02/1.28/0.40/1.000/4357/3999
1TI,kjs,ssx,0,,111,CHRF3,45.41
1TI,kjs,ssx,0,,111,WER,80.40
1TI,kjs,ssx,0,,111,TER,103.87
1TI,kjs,ssx,0,,111,spBLEU,18.31
2TI,kjs,ssx,0,,83,BLEU,2.93/28.33/5.62/1.27/0.37/1.000/3248/2910
2TI,kjs,ssx,0,,83,CHRF3,45.62
2TI,kjs,ssx,0,,83,WER,80.80
2TI,kjs,ssx,0,,83,TER,103.91
2TI,kjs,ssx,0,,83,spBLEU,19.13
TIT,kjs,ssx,0,,46,BLEU,2.15/25.82/4.69/1.01/0.18/0.989/1774/1793
TIT,kjs,ssx,0,,46,CHRF3,42.51
TIT,kjs,ssx,0,,46,WER,77.10
TIT,kjs,ssx,0,,46,TER,100.76
TIT,kjs,ssx,0,,46,spBLEU,17.37
PHM,kjs,ssx,0,,25,BLEU,4.12/28.57/5.99/1.80/0.93/1.000/826/670
PHM,kjs,ssx,0,,25,CHRF3,46.19
PHM,kjs,ssx,0,,25,WER,84.22
PHM,kjs,ssx,0,,25,TER,110.76
PHM,kjs,ssx,0,,25,spBLEU,18.96
HEB,kjs,ssx,0,,301,BLEU,2.63/25.79/5.39/1.31/0.26/1.000/12321/11155
HEB,kjs,ssx,0,,301,CHRF3,44.61
HEB,kjs,ssx,0,,301,WER,81.59
HEB,kjs,ssx,0,,301,TER,105.91
HEB,kjs,ssx,0,,301,spBLEU,18.20
JAS,kjs,ssx,0,,106,BLEU,3.79/24.97/6.48/2.09/0.61/1.000/4426/3328
JAS,kjs,ssx,0,,106,CHRF3,47.81
JAS,kjs,ssx,0,,106,WER,94.94
JAS,kjs,ssx,0,,106,TER,120.43
JAS,kjs,ssx,0,,106,spBLEU,19.25
1PE,kjs,ssx,0,,104,BLEU,3.82/26.30/6.24/1.93/0.67/1.000/4350/3693
1PE,kjs,ssx,0,,104,CHRF3,47.94
1PE,kjs,ssx,0,,104,WER,82.15
1PE,kjs,ssx,0,,104,TER,108.29
1PE,kjs,ssx,0,,104,spBLEU,20.29
2PE,kjs,ssx,0,,60,BLEU,2.92/24.73/5.38/1.24/0.44/1.000/2697/2151
2PE,kjs,ssx,0,,60,CHRF3,47.38
2PE,kjs,ssx,0,,60,WER,84.68
2PE,kjs,ssx,0,,60,TER,115.77
2PE,kjs,ssx,0,,60,spBLEU,18.66
1JN,kjs,ssx,0,,105,BLEU,3.87/29.47/6.73/2.12/0.53/1.000/3892/3439
1JN,kjs,ssx,0,,105,CHRF3,49.01
1JN,kjs,ssx,0,,105,WER,79.42
1JN,kjs,ssx,0,,105,TER,104.21
1JN,kjs,ssx,0,,105,spBLEU,24.68
2JN,kjs,ssx,0,,13,BLEU,2.79/22.77/4.47/1.31/0.45/1.000/483/382
2JN,kjs,ssx,0,,13,CHRF3,44.98
2JN,kjs,ssx,0,,13,WER,87.79
2JN,kjs,ssx,0,,13,TER,118.84
2JN,kjs,ssx,0,,13,spBLEU,18.68
3JN,kjs,ssx,0,,15,BLEU,1.90/20.70/3.99/0.78/0.20/1.000/541/425
3JN,kjs,ssx,0,,15,CHRF3,44.93
3JN,kjs,ssx,0,,15,WER,90.08
3JN,kjs,ssx,0,,15,TER,118.58
3JN,kjs,ssx,0,,15,spBLEU,16.43
JUD,kjs,ssx,0,,25,BLEU,3.61/26.17/6.22/1.79/0.58/1.000/1280/1027
JUD,kjs,ssx,0,,25,CHRF3,49.62
JUD,kjs,ssx,0,,25,WER,81.79
JUD,kjs,ssx,0,,25,TER,112.12
JUD,kjs,ssx,0,,25,spBLEU,20.00
REV,kjs,ssx,0,,400,BLEU,2.42/24.40/5.04/1.10/0.25/1.000/18935/14467
REV,kjs,ssx,0,,400,CHRF3,45.43
REV,kjs,ssx,0,,400,WER,90.41
REV,kjs,ssx,0,,400,TER,118.98
REV,kjs,ssx,0,,400,spBLEU,15.95
